City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,AQI,AQI_Bucket
Amritsar,2017-10-03,56.55,177.56,8.95,6.41,23.64,14.54,0.11,1.46,27.74,178.0,Moderate
Amritsar,2017-10-04,64.58,208.1,10.05,4.97,23.64,15.0,0.4,4.44,27.86,208.0,Poor
Amritsar,2017-10-05,63.2,173.65,7.13,5.76,22.92,15.79,0.23,2.59,26.16,174.0,Moderate
Amritsar,2017-10-06,74.82,271.04,8.23,6.79,23.09,15.54,0.34,3.72,28.63,271.0,Poor
Amritsar,2017-10-07,50.85,182.83,12.73,16.28,34.88,28.65,0.29,3.6,27.13,183.0,Moderate
Amritsar,2017-10-08,60.98,231.02,5.91,14.52,32.49,51.58,0.16,2.73,18.03,231.0,Poor
Amritsar,2017-10-09,52.15,168.17,4.99,14.12,33.6,51.42,0.25,3.01,20.02,168.0,Moderate
Amritsar,2017-10-10,60.851,180.541,6.355,16.506,35.61,44.32,0.294,3.231,23.88,181.0,Moderate
Amritsar,2017-10-11,69.55199999999999,192.91199999999998,7.720000000000001,18.892,39.8,45.79,0.33799999999999997,3.452,43.3,193.0,Moderate
Amritsar,2017-10-12,78.25299999999999,205.283,9.085,21.278,38.87,36.98,0.382,3.673,27.75,205.0,Poor
Amritsar,2017-10-13,86.954,217.654,10.45,23.664,39.54,43.69,0.426,3.8939999999999997,28.63,218.0,Poor
Amritsar,2017-10-14,95.655,230.02499999999998,11.815000000000001,26.049999999999997,42.91,41.55,0.47,4.115,24.69,230.0,Poor
Amritsar,2017-10-15,104.356,242.396,13.18,28.436,31.23,45.62,0.514,4.336,20.78,242.0,Poor
Amritsar,2017-10-16,113.05699999999999,254.767,14.545,30.822000000000003,40.11,47.31,0.558,4.5569999999999995,24.38,255.0,Poor
Amritsar,2017-10-17,121.75799999999998,267.138,15.91,33.208,43.07,47.38,0.602,4.778,16.35,267.0,Poor
Amritsar,2017-10-18,130.45899999999997,279.509,17.275,35.594,47.35,48.08,0.6459999999999999,4.999,25.89,280.0,Poor
Amritsar,2017-10-19,139.16,291.88,18.64,37.98,55.06,51.89,0.69,5.22,17.49,292.0,Poor
Amritsar,2017-10-20,248.12,445.44,29.93,40.11,70.05,60.89,1.08,9.66,12.32,463.0,Severe
Amritsar,2017-10-21,148.47,318.1,12.04,32.77,44.81,48.33,1.17,4.9,12.08,320.0,Very Poor
Amritsar,2017-10-22,194.47,357.95,13.87,35.42,49.29,50.88,1.25,5.15,10.86,338.0,Very Poor
Amritsar,2017-10-23,214.73,276.08,18.8,41.72,60.52,54.25,1.17,6.44,12.38,395.0,Very Poor
Amritsar,2017-10-24,71.13,191.27,19.23,40.37,59.6,56.56,1.03,4.28,11.79,229.0,Poor
Amritsar,2017-10-25,126.19,312.7,27.26,46.16,73.42,67.83,1.37,5.91,13.68,239.0,Poor
Amritsar,2017-10-26,133.53,309.8,18.63,41.42,60.05,62.82,1.19,4.74,20.3,318.0,Very Poor
Amritsar,2017-10-27,150.33,299.12,9.42,39.46,48.88,62.45,1.13,5.8,12.62,308.0,Very Poor
Amritsar,2017-10-28,165.75,302.65,15.8,39.01,54.81,66.54,1.42,5.62,13.11,338.0,Very Poor
Amritsar,2017-10-29,221.93,295.75,14.34,39.44,53.78,67.53,1.3,5.2,14.02,356.0,Very Poor
Amritsar,2017-10-30,147.44,289.42,15.54,39.07,54.62,67.76,1.37,4.87,10.89,341.0,Very Poor
Amritsar,2017-10-31,174.03,267.13,20.75,41.44,62.18,70.6,1.45,4.39,9.84,271.0,Poor
Amritsar,2017-11-01,145.27,261.79,17.83,39.11,56.94,66.67,1.11,3.59,15.1,304.0,Very Poor
Amritsar,2017-11-02,129.13,259.59,14.12,32.27,46.39,62.85,1.15,4.98,14.08,314.0,Very Poor
Amritsar,2017-11-03,146.53,252.25,8.45,29.28,37.73,62.9,1.31,3.88,15.18,317.0,Very Poor
Amritsar,2017-11-04,144.73,251.09,16.4,37.42,53.81,68.55,1.87,7.78,12.17,318.0,Very Poor
Amritsar,2017-11-05,160.69,290.59,6.89,17.91,23.24,12.81,1.79,5.13,15.85,319.0,Very Poor
Amritsar,2017-11-06,140.05,290.75,51.16,42.09,59.61,28.02,1.77,5.17,20.13,321.0,Very Poor
Amritsar,2017-11-07,97.78,232.21,8.32,30.81,36.48,26.67,1.9,4.39,3.93,252.0,Poor
Amritsar,2017-11-08,90.68,250.2,26.51,28.37,54.2,30.33,1.89,5.71,3.71,235.0,Poor
Amritsar,2017-11-09,113.0,222.95,38.56,21.98,60.07,34.51,2.13,8.28,19.28,248.0,Poor
Amritsar,2017-11-10,137.47,260.49,38.12,21.68,56.14,33.64,2.0,7.71,23.6,295.0,Poor
Amritsar,2017-11-11,147.97,267.24,40.1,24.95,67.76,42.69,2.27,9.16,36.54,317.0,Very Poor
Amritsar,2017-11-12,151.19,271.2,59.56,29.61,89.17,32.33,1.89,8.14,31.48,328.0,Very Poor
Amritsar,2017-11-13,121.54,234.56,55.74,20.89,76.63,22.98,1.8,6.0,23.6,311.0,Very Poor
Amritsar,2017-11-14,89.18,178.8,54.75,5.2,59.94,14.01,1.3,4.34,24.42,234.0,Poor
Amritsar,2017-11-15,38.17,100.14,46.4,13.71,59.36,15.25,0.66,7.43,23.57,128.0,Moderate
Amritsar,2017-11-16,78.81,182.69,58.44,41.92,100.36,12.81,1.05,18.04,25.52,131.0,Moderate
Amritsar,2017-11-17,111.37,228.78,57.05,31.94,88.99,11.88,1.4,8.03,29.84,262.0,Poor
Amritsar,2017-11-18,83.0,184.32,52.17,7.07,57.11,12.53,0.97,8.07,25.07,200.0,Moderate
Amritsar,2017-11-19,106.43,224.99,56.49,12.22,68.71,10.81,1.05,5.24,21.02,206.0,Poor
Amritsar,2017-11-20,144.45,295.86,54.15,31.96,85.69,11.28,1.38,11.93,29.91,314.0,Very Poor
Amritsar,2017-11-21,128.92,264.88,61.57,46.82,108.39,14.86,1.17,9.23,33.66,307.0,Very Poor
Amritsar,2017-11-22,143.36,276.23,76.45,47.59,124.04,13.14,1.87,11.0,32.23,318.0,Very Poor
Amritsar,2017-11-23,110.68,237.22,68.04,48.8,116.84,13.34,1.74,9.61,51.68,288.0,Poor
Amritsar,2017-11-24,141.64,270.82,82.14,49.18,130.87,12.55,2.31,14.29,54.87,302.0,Very Poor
Amritsar,2017-11-25,143.81,268.1,93.94,50.9,144.84,10.58,2.44,11.24,21.83,322.0,Very Poor
Amritsar,2017-11-26,137.81,263.37,100.06,50.56,150.62,9.65,2.5,9.17,24.79,316.0,Very Poor
Amritsar,2017-11-27,137.05,266.39,73.78,45.09,118.88,14.69,2.52,10.52,60.42,313.0,Very Poor
Amritsar,2017-11-28,129.76,268.24,83.19,41.77,124.96,15.91,2.65,15.28,52.76,306.0,Very Poor
Amritsar,2017-11-29,146.1,283.99,90.92,30.53,120.09,12.51,3.08,6.11,44.48,317.0,Very Poor
Amritsar,2017-11-30,146.1,265.34,86.92,33.22,119.97,9.54,2.91,6.23,27.76,323.0,Very Poor
Amritsar,2017-12-01,147.77,270.1,96.96,35.25,132.21,8.46,2.47,6.53,26.29,324.0,Very Poor
Amritsar,2017-12-02,119.12,232.05,79.18,23.9,103.08,6.57,1.96,8.67,30.52,296.0,Poor
Amritsar,2017-12-03,130.16,239.25,66.72,14.57,81.29,3.21,2.31,6.87,19.05,309.0,Very Poor
Amritsar,2017-12-04,108.22,214.5,47.23,7.36,54.59,2.19,1.48,4.54,18.64,266.0,Poor
Amritsar,2017-12-05,92.93,189.34,47.7,3.08,50.78,1.0,1.39,3.69,18.47,227.0,Poor
Amritsar,2017-12-06,51.36,134.65,8.1,102.85,105.34,21.74,1.14,4.3,18.65,135.0,Moderate
Amritsar,2017-12-07,106.08,215.78,19.15,49.15,66.48,9.95,2.41,10.52,24.02,185.0,Moderate
Amritsar,2017-12-08,131.98,266.2,31.82,20.28,52.09,3.11,2.83,15.63,23.9,298.0,Poor
Amritsar,2017-12-09,117.47,236.63,38.13,19.17,57.3,2.67,2.15,6.8,20.97,304.0,Very Poor
Amritsar,2017-12-10,102.19,198.88,33.67,18.62,52.28,2.49,3.83,7.07,19.06,277.0,Poor
Amritsar,2017-12-11,44.98,87.5,25.9,13.03,38.91,3.09,3.75,9.09,17.91,162.0,Moderate
Amritsar,2017-12-12,53.43,87.57,25.21,10.07,35.27,1.73,2.82,4.37,19.16,127.0,Moderate
Amritsar,2017-12-13,66.28,141.61,24.35,16.09,40.44,0.5,1.7,4.5,16.98,116.0,Moderate
Amritsar,2017-12-14,58.41,124.48,23.33,16.29,39.62,0.57,0.86,6.69,17.61,126.0,Moderate
Amritsar,2017-12-15,53.83,120.29,25.17,18.12,43.28,0.06,0.87,6.22,16.45,113.0,Moderate
Amritsar,2017-12-16,58.65,129.08,24.95,19.43,44.38,0.08,0.7,4.64,15.89,114.0,Moderate
Amritsar,2017-12-17,63.41,177.11,25.57,20.54,46.11,0.15,1.39,4.03,15.84,133.0,Moderate
Amritsar,2017-12-18,43.93,121.78,24.83,21.39,46.22,0.17,1.74,3.97,16.82,142.0,Moderate
Amritsar,2017-12-19,75.09,171.16,25.17,22.07,47.24,0.36,0.86,5.83,17.59,126.0,Moderate
Amritsar,2017-12-20,108.76,221.19,27.08,23.33,50.41,0.67,1.2,6.1,22.4,230.0,Poor
Amritsar,2017-12-21,87.22,198.96,20.54,42.63,54.36,4.86,0.96,12.91,24.44,227.0,Poor
Amritsar,2017-12-22,56.46,126.01,5.73,25.53,31.26,3.37,1.53,2.98,24.89,143.0,Moderate
Amritsar,2017-12-23,72.21,157.96,6.3,26.12,32.42,3.42,2.16,3.34,25.49,122.0,Moderate
Amritsar,2017-12-24,96.33,186.31,7.72,28.36,36.08,3.66,1.71,3.36,21.55,197.0,Moderate
Amritsar,2017-12-25,112.36,210.37,8.0,28.77,36.76,3.76,1.41,3.31,20.73,235.0,Poor
Amritsar,2017-12-26,148.9,272.45,7.08,28.1,35.17,3.62,1.22,2.86,19.3,315.0,Very Poor
Amritsar,2017-12-27,177.53,303.42,8.73,28.78,37.51,3.81,1.37,3.44,23.38,335.0,Very Poor
Amritsar,2017-12-28,101.19,188.85,5.98,26.62,32.6,3.32,1.24,5.94,23.25,298.0,Poor
Amritsar,2017-12-29,100.84,199.13,5.9,27.47,33.37,3.34,1.63,3.94,23.1,233.0,Poor
Amritsar,2017-12-30,133.75,254.85,6.72,28.81,35.53,3.51,2.0,3.58,19.5,283.0,Poor
Amritsar,2017-12-31,158.06,285.43,8.56,30.4,38.96,3.78,2.11,3.77,19.09,321.0,Very Poor
Amritsar,2018-01-01,161.69,291.36,7.82,30.43,38.24,3.71,1.7,2.9,18.68,331.0,Very Poor
Amritsar,2018-01-02,149.97,260.76,9.53,31.25,40.78,3.93,1.74,3.12,18.93,331.0,Very Poor
Amritsar,2018-01-03,87.04,179.58,7.47,29.9,37.38,3.65,1.42,3.54,18.71,232.0,Poor
Amritsar,2018-01-04,88.35222222222222,181.68666666666667,7.1899999999999995,34.98888888888889,43.21666666666667,4.7844444444444445,1.4255555555555555,3.7455555555555557,19.59111111111111,212.0,Poor
Amritsar,2018-01-05,89.66444444444444,183.79333333333335,6.91,40.077777777777776,49.053333333333335,5.918888888888889,1.431111111111111,3.951111111111111,20.47222222222222,184.0,Moderate
Amritsar,2018-01-06,90.97666666666667,185.9,6.63,45.16666666666667,54.89,7.053333333333333,1.4366666666666665,4.156666666666666,21.353333333333335,186.0,Moderate
Amritsar,2018-01-07,92.28888888888889,188.00666666666666,6.35,50.25555555555556,60.72666666666667,8.187777777777777,1.442222222222222,4.362222222222222,22.234444444444446,188.0,Moderate
Amritsar,2018-01-08,93.60111111111111,190.11333333333334,6.07,55.34444444444445,66.56333333333333,9.322222222222221,1.4477777777777778,4.567777777777778,23.115555555555556,190.0,Moderate
Amritsar,2018-01-09,94.91333333333333,192.22,5.79,60.43333333333334,72.4,10.456666666666667,1.4533333333333334,4.773333333333333,23.996666666666666,192.0,Moderate
Amritsar,2018-01-10,96.22555555555556,194.32666666666665,5.51,65.52222222222223,78.23666666666666,11.591111111111111,1.458888888888889,4.978888888888889,24.87777777777778,194.0,Moderate
Amritsar,2018-01-11,97.53777777777778,196.43333333333334,5.23,70.61111111111111,84.07333333333332,12.725555555555555,1.4644444444444444,5.184444444444444,25.75888888888889,196.0,Moderate
Amritsar,2018-01-12,98.85,198.54,4.95,75.7,89.91,13.86,1.47,5.39,26.64,199.0,Moderate
Amritsar,2018-01-13,103.52,189.41,7.5,78.17,86.29,14.23,1.66,3.32,19.76,237.0,Poor
Amritsar,2018-01-14,124.02,195.9,23.65,94.18,134.6,16.76,1.92,5.71,20.39,310.0,Very Poor
Amritsar,2018-01-15,66.92,138.18,17.36,86.72,105.11,15.85,1.36,3.24,23.5,170.0,Moderate
Amritsar,2018-01-16,77.72,158.17,7.18,79.22,86.56,14.3,1.44,10.0,23.22,152.0,Moderate
Amritsar,2018-01-17,77.71,151.64,5.23,77.4,96.5,14.02,1.25,3.27,19.23,144.0,Moderate
Amritsar,2018-01-18,73.58,146.1,5.84,78.11,84.39,14.16,1.2,5.07,19.1,165.0,Moderate
Amritsar,2018-01-19,61.57,131.82,5.4,77.61,96.68,14.11,1.23,3.64,20.29,126.0,Moderate
Amritsar,2018-01-20,70.31,154.81,5.62,76.93,82.55,13.97,1.24,3.89,21.19,129.0,Moderate
Amritsar,2018-01-21,74.04,163.69,6.29,76.91,83.2,13.92,1.2,3.09,22.55,149.0,Moderate
Amritsar,2018-01-22,58.91,131.93,5.36,77.1,82.45,13.85,1.1,2.76,19.82,125.0,Moderate
Amritsar,2018-01-23,58.9,110.95,6.49,78.77,88.61,14.05,0.82,3.24,17.78,123.0,Moderate
Amritsar,2018-01-24,26.86,59.87,6.99,78.52,99.51,14.0,0.68,3.05,18.36,115.0,Moderate
Amritsar,2018-01-25,62.55,122.25,7.44,79.24,87.27,14.09,1.98,3.1,17.4,127.0,Moderate
Amritsar,2018-01-26,57.51,120.69,7.2,79.01,99.72,14.09,1.26,2.5,17.71,118.0,Moderate
Amritsar,2018-01-27,70.09,160.56,15.42,60.24,81.09,12.37,1.04,5.11,17.25,132.0,Moderate
Amritsar,2018-01-28,53.67,114.13,79.13,34.3,103.35,13.71,0.92,4.04,13.69,124.0,Moderate
Amritsar,2018-01-29,45.61,101.86,56.09,45.86,115.47,14.12,0.94,3.4,15.74,127.0,Moderate
Amritsar,2018-01-30,61.12,131.87,72.13,47.57,120.39,17.18,0.92,3.52,13.38,142.0,Moderate
Amritsar,2018-01-31,56.96,135.69,71.85,53.42,140.88,16.33,0.92,2.97,13.15,150.0,Moderate
Amritsar,2018-02-01,44.39,114.54,72.97,54.79,127.95,16.33,0.94,3.48,13.89,159.0,Moderate
Amritsar,2018-02-02,31.79,96.3,66.62,59.83,141.5,15.06,0.82,2.56,13.11,149.0,Moderate
Amritsar,2018-02-03,55.78,138.44,70.91,65.5,150.96,15.15,0.77,2.79,14.2,168.0,Moderate
Amritsar,2018-02-04,50.4,131.72,57.49,70.81,141.86,14.1,0.66,2.66,14.0,165.0,Moderate
Amritsar,2018-02-05,58.71,147.2,43.49,57.73,100.19,9.31,0.64,3.22,17.08,152.0,Moderate
Amritsar,2018-02-06,48.6,136.91,28.66,49.52,82.69,4.74,0.63,2.82,13.82,130.0,Moderate
Amritsar,2018-02-07,59.76,157.27,22.63,42.42,68.61,3.53,0.64,4.03,16.12,130.0,Moderate
Amritsar,2018-02-08,67.11,160.02,18.92,49.05,71.77,4.75,0.61,3.38,14.43,141.0,Moderate
Amritsar,2018-02-09,69.65,162.02,16.51,49.28,65.6,4.9,0.64,7.24,18.68,138.0,Moderate
Amritsar,2018-02-10,67.14,166.85,30.58,61.48,102.14,12.93,0.63,4.55,19.32,145.0,Moderate
Amritsar,2018-02-11,58.38,177.22,17.58,48.94,66.03,16.18,0.59,5.85,12.41,147.0,Moderate
Amritsar,2018-02-12,48.16,87.04,12.79,35.24,60.95,14.94,0.52,2.83,12.54,123.0,Moderate
Amritsar,2018-02-13,16.26,52.61,12.77,28.35,40.12,12.94,0.44,2.75,12.28,66.0,Satisfactory
Amritsar,2018-02-14,15.91,50.34,16.37,33.5,48.87,13.41,0.53,2.63,11.79,58.0,Satisfactory
Amritsar,2018-02-15,31.96,94.51,14.59,33.41,47.0,13.14,0.59,2.68,12.86,77.0,Satisfactory
Amritsar,2018-02-16,68.32,181.17,18.6,30.42,53.75,13.4,1.53,5.1,12.65,129.0,Moderate
Amritsar,2018-02-17,41.54,135.18,15.39,9.04,34.52,10.71,0.76,2.93,16.54,137.0,Moderate
Amritsar,2018-02-18,53.44,159.72,15.28,11.58,37.88,11.03,0.72,3.1,15.95,133.0,Moderate
Amritsar,2018-02-19,52.41,166.21,15.9,13.27,39.88,11.08,0.71,3.54,16.97,139.0,Moderate
Amritsar,2018-02-20,69.46,205.16,16.51,13.13,40.59,10.95,0.66,3.72,12.89,162.0,Moderate
Amritsar,2018-02-21,54.32,166.52,14.04,9.71,34.15,10.82,0.67,4.71,17.76,154.0,Moderate
Amritsar,2018-02-22,43.14,122.51,14.65,10.2,36.43,11.57,0.61,4.93,16.89,124.0,Moderate
Amritsar,2018-02-23,52.39,143.82,18.45,13.52,43.62,11.79,0.61,4.66,17.32,123.0,Moderate
Amritsar,2018-02-24,29.75,89.22,16.36,10.8,38.61,11.45,0.54,4.14,17.81,114.0,Moderate
Amritsar,2018-02-25,28.475,85.13499999999999,14.335,8.335,28.505,10.844999999999999,0.53,3.8949999999999996,20.549999999999997,85.0,Satisfactory
Amritsar,2018-02-26,27.2,81.05,12.31,5.87,18.4,10.24,0.52,3.65,23.29,81.0,Satisfactory
Amritsar,2018-02-27,58.6,153.78,15.83,9.93,35.86,10.57,0.55,4.14,18.36,119.0,Moderate
Amritsar,2018-02-28,57.97,149.22,15.54,9.32,34.92,10.55,0.47,3.58,17.94,133.0,Moderate
Amritsar,2018-03-01,46.84,128.01,16.33,9.46,36.16,10.5,0.56,3.83,16.46,132.0,Moderate
Amritsar,2018-03-02,16.77,58.27,14.4,7.56,21.96,10.14,0.62,3.5,17.53,79.0,Satisfactory
Amritsar,2018-03-03,25.72,77.3,16.06,8.99,35.26,10.21,0.65,3.55,17.96,73.0,Satisfactory
Amritsar,2018-03-04,19.79,57.47,16.75,9.64,36.17,9.78,0.74,4.36,18.93,64.0,Satisfactory
Amritsar,2018-03-05,31.52,77.37,12.38,6.09,26.79,8.68,0.71,3.46,23.99,69.0,Satisfactory
Amritsar,2018-03-06,47.8,85.78,10.74,4.86,22.62,7.06,0.63,2.86,25.36,73.0,Satisfactory
Amritsar,2018-03-07,58.97,153.53,10.96,9.45,20.72,7.05,0.69,3.85,18.99,133.0,Moderate
Amritsar,2018-03-08,51.79,140.04,11.78,10.5,22.28,7.13,0.75,3.92,17.81,132.0,Moderate
Amritsar,2018-03-09,29.06,104.61,11.67,9.14,27.71,7.18,0.69,3.55,18.23,112.0,Moderate
Amritsar,2018-03-10,28.63,90.7,12.54,9.03,21.57,7.76,0.69,3.71,26.84,91.0,Satisfactory
Amritsar,2018-03-11,42.29,129.74,12.7,9.54,29.85,7.97,0.64,3.72,30.89,110.0,Moderate
Amritsar,2018-03-12,48.66,155.13,12.38,8.7,28.47,7.78,0.57,8.52,31.15,128.0,Moderate
Amritsar,2018-03-13,54.53,157.09,11.78,8.0,20.1,8.69,0.88,3.55,29.18,140.0,Moderate
Amritsar,2018-03-14,40.21,138.73,11.93,8.52,20.46,9.31,0.92,3.09,31.63,125.0,Moderate
Amritsar,2018-03-15,27.42,104.51,14.66,6.89,27.71,8.26,1.31,3.42,34.72,119.0,Moderate
Amritsar,2018-03-16,20.92,81.28,15.02,13.74,38.41,9.66,0.78,6.25,40.85,88.0,Satisfactory
Amritsar,2018-03-17,30.1,96.19,13.61,14.15,27.87,9.95,0.76,1.95,37.46,93.0,Satisfactory
Amritsar,2018-03-18,43.88,137.19,13.38,15.46,28.84,9.99,0.89,2.35,34.26,112.0,Moderate
Amritsar,2018-03-19,44.86,144.69,11.95,14.56,26.51,9.1,0.84,2.63,36.17,138.0,Moderate
Amritsar,2018-03-20,56.47,158.03,13.78,12.76,35.48,8.69,0.75,2.59,23.55,124.0,Moderate
Amritsar,2018-03-21,20.96,75.37,13.85,4.88,22.74,5.64,0.84,2.72,29.63,106.0,Moderate
Amritsar,2018-03-22,15.44,57.58,13.73,4.94,28.91,5.64,0.86,2.45,29.02,72.0,Satisfactory
Amritsar,2018-03-23,37.84,115.7,13.8,4.88,24.49,5.65,0.9,2.4,30.86,116.0,Moderate
Amritsar,2018-03-24,53.87,150.64,17.23,11.11,28.34,10.48,0.74,7.43,34.24,151.0,Moderate
Amritsar,2018-03-25,52.32,136.13,18.62,13.02,31.63,12.83,0.93,1.91,38.35,136.0,Moderate
Amritsar,2018-03-26,85.49,196.39,17.51,14.09,31.6,13.86,0.9,2.92,36.59,196.0,Moderate
Amritsar,2018-03-27,79.32,200.53,17.48,12.94,13.12,14.62,0.37,6.19,21.93,201.0,Poor
Amritsar,2018-03-28,58.0,153.79,17.38392156862745,11.72,13.274901960784312,13.1,1.04,5.09,22.32078431372549,154.0,Moderate
Amritsar,2018-03-29,43.46,137.94,17.287843137254903,13.6,13.429803921568627,11.58,1.03,1.52,22.71156862745098,138.0,Moderate
Amritsar,2018-03-30,51.975,156.9,17.191764705882353,10.03,13.58470588235294,11.95,0.94,5.94,23.10235294117647,157.0,Moderate
Amritsar,2018-03-31,60.49,175.86,17.095686274509806,6.46,13.739607843137254,10.05,0.78,4.04,23.49313725490196,176.0,Moderate
Amritsar,2018-04-01,42.65,127.85,16.999607843137255,8.85,13.894509803921569,10.315000000000001,0.77,4.97,23.88392156862745,128.0,Moderate
Amritsar,2018-04-02,34.55,140.89,16.903529411764705,6.95,14.049411764705882,10.58,0.78,4.64,24.27470588235294,141.0,Moderate
Amritsar,2018-04-03,65.85,164.22,16.807450980392158,6.36,14.204313725490195,7.88,0.85,4.41,24.66549019607843,164.0,Moderate
Amritsar,2018-04-04,60.17,196.48,16.711372549019607,2.24,14.35921568627451,8.545,0.96,5.48,25.05627450980392,196.0,Moderate
Amritsar,2018-04-05,52.95,159.99,16.61529411764706,16.91,14.514117647058823,9.21,0.29,6.02,25.44705882352941,160.0,Moderate
Amritsar,2018-04-06,46.28,131.27,16.51921568627451,17.53,14.669019607843136,9.33,0.24,5.68,25.8378431372549,126.0,Moderate
Amritsar,2018-04-07,34.09,105.54,16.42313725490196,17.85,14.823921568627451,9.03,0.26,4.15,26.22862745098039,110.0,Moderate
Amritsar,2018-04-08,42.13,124.71,16.327058823529413,17.43,14.978823529411764,9.05,0.24,5.38,26.61941176470588,112.0,Moderate
Amritsar,2018-04-09,28.51,138.44,16.230980392156862,11.57,15.133725490196078,7.14,0.62,4.41,27.01019607843137,138.0,Moderate
Amritsar,2018-04-10,34.87,97.24,16.134901960784315,2.45,15.288627450980393,6.23,0.99,5.9,27.400980392156864,96.0,Satisfactory
Amritsar,2018-04-11,18.64,55.1,16.038823529411765,4.58,15.443529411764706,8.43,0.94,4.71,27.791764705882354,77.0,Satisfactory
Amritsar,2018-04-12,28.11,65.25,15.942745098039216,237.27,15.598431372549019,25.24,0.82,4.64,28.182549019607844,72.0,Satisfactory
Amritsar,2018-04-13,42.29,99.54,15.846666666666668,25.06,15.753333333333332,4.8,0.81,5.11,28.573333333333334,83.0,Satisfactory
Amritsar,2018-04-14,52.59,129.54,15.750588235294117,22.42,15.908235294117645,4.94,0.78,4.63,28.964117647058824,107.0,Moderate
Amritsar,2018-04-15,55.56,140.47,15.654509803921568,21.13,16.06313725490196,6.1,0.96,4.5,29.354901960784314,128.0,Moderate
Amritsar,2018-04-16,33.87,119.64,15.55843137254902,16.37,16.218039215686275,6.35,0.94,4.32,29.745686274509804,122.0,Moderate
Amritsar,2018-04-17,22.94,70.01,15.462352941176471,16.99,16.372941176470587,9.61,0.92,6.11,30.136470588235294,99.0,Satisfactory
Amritsar,2018-04-18,35.71,100.19,15.366274509803922,4.89,16.5278431372549,4.14,0.81,5.0,30.527254901960784,85.0,Satisfactory
Amritsar,2018-04-19,43.0,134.69,15.270196078431372,9.02,16.682745098039216,6.96,1.16,4.1,30.918039215686274,117.0,Moderate
Amritsar,2018-04-20,17.8,63.32,15.174117647058823,9.46,16.837647058823528,8.2,0.92,4.99,31.308823529411764,94.0,Satisfactory
Amritsar,2018-04-21,21.1,77.96,15.078039215686275,8.67,16.992549019607843,8.02,0.62,4.65,31.699607843137255,66.0,Satisfactory
Amritsar,2018-04-22,23.62,80.1,14.981960784313726,8.81,17.147450980392158,8.01,0.6,4.83,32.09039215686275,78.0,Satisfactory
Amritsar,2018-04-23,29.8,98.84,14.885882352941177,8.82,17.30235294117647,7.88,0.75,4.28,32.48117647058824,94.0,Satisfactory
Amritsar,2018-04-24,60.36,161.24,14.789803921568627,8.64,17.457254901960784,7.81,0.64,4.88,32.87196078431373,119.0,Moderate
Amritsar,2018-04-25,69.33,167.05,14.693725490196078,9.24,17.612156862745096,7.89,0.55,4.85,33.26274509803922,148.0,Moderate
Amritsar,2018-04-26,43.85,109.9,14.59764705882353,8.67,17.76705882352941,6.99,0.75,4.74,33.65352941176471,119.0,Moderate
Amritsar,2018-04-27,81.81,203.55,14.50156862745098,9.99,17.921960784313725,8.01,0.72,5.37,34.0443137254902,138.0,Moderate
Amritsar,2018-04-28,71.4,148.06,14.405490196078432,10.58,18.07686274509804,8.19,0.51,4.23,34.43509803921569,156.0,Moderate
Amritsar,2018-04-29,61.67,148.89,14.309411764705882,10.58,18.23176470588235,8.22,0.64,5.94,34.82588235294118,136.0,Moderate
Amritsar,2018-04-30,64.92,178.5,14.213333333333333,10.64,18.386666666666667,8.19,0.74,8.03,35.21666666666667,149.0,Moderate
Amritsar,2018-05-01,77.06,201.95,14.117254901960784,11.04,18.541568627450978,7.87,0.87,8.84,35.60745098039216,157.0,Moderate
Amritsar,2018-05-02,60.54,188.97,14.021176470588236,10.25,18.696470588235293,6.78,2.31,12.24,35.99823529411765,161.0,Moderate
Amritsar,2018-05-03,37.37,83.42,13.925098039215687,8.35,18.851372549019608,5.24,0.89,6.86,36.38901960784314,120.0,Moderate
Amritsar,2018-05-04,46.96,117.05,13.829019607843136,8.24,19.006274509803923,5.14,0.8,4.5,36.77980392156863,104.0,Moderate
Amritsar,2018-05-05,60.38,157.78,13.73294117647059,8.23,19.161176470588234,5.14,0.95,5.8,37.17058823529412,123.0,Moderate
Amritsar,2018-05-06,43.89,121.76,13.636862745098039,8.22,19.31607843137255,5.13,0.79,5.07,37.56137254901961,131.0,Moderate
Amritsar,2018-05-07,26.75,83.47,13.54078431372549,8.26,19.47098039215686,5.13,0.62,6.45,37.9521568627451,95.0,Satisfactory
Amritsar,2018-05-08,31.61,81.6,13.444705882352942,8.21,19.625882352941176,5.13,0.53,5.14,38.34294117647059,82.0,Satisfactory
Amritsar,2018-05-09,58.47,118.73,13.348627450980391,8.25,19.78078431372549,5.13,0.57,4.77,38.73372549019608,100.0,Satisfactory
Amritsar,2018-05-10,99.65,169.11,13.252549019607844,8.25,19.935686274509806,5.14,0.7,4.96,39.12450980392157,178.0,Moderate
Amritsar,2018-05-11,108.04,198.34,13.156470588235294,8.24,20.090588235294117,5.13,0.7,5.85,39.51529411764706,252.0,Poor
Amritsar,2018-05-12,118.6,206.81,13.060392156862745,8.26,20.245490196078432,5.13,0.68,5.73,39.90607843137255,273.0,Poor
Amritsar,2018-05-13,41.29,89.89,12.964313725490197,8.22,20.400392156862743,5.13,0.54,6.12,40.29686274509804,153.0,Moderate
